id,city,state,country,lat,lon,date,text,hashtags,following,followers,total_tweets,retweet_count,favorite_count,popularity_score,reach_score,sentiment,sentiment_score
824115.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-07 09:51:08,"update ! please retweet! over 3 million, thats 3,000,000 sms texts have been sent to random russian people ! thank you global citizens ! we thank @squad3o3 ! we are relentless ! we do not forgive ! we do not forget ! we are anonymous ! global citizens please continue !",['Russian'],272,200,6215,1933,0.0,1933.0,0.0,POSITIVE,0.9689967632293701
826373.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-07 09:51:08,"update ! please retweet! over 3 million, thats 3,000,000 sms texts have been sent to random russian people ! thank you global citizens ! we thank @squad3o3 ! we are relentless ! we do not forgive ! we do not forget ! we are anonymous ! global citizens please continue !",['Russian'],1516,152,2432,1973,0.0,1973.0,0.0,POSITIVE,0.9689967632293701
833152.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-07 10:51:23,"boeing has suspended titanium purchases from russia, reports the wall street journal",['Russia'],1517,152,2449,235,0.0,235.0,0.0,NEGATIVE,0.9979411959648132
838466.0,Rimini,Emilia-Romagna,Italy,44.05755,12.56528,2022-03-07 11:35:50,"yes, this is moscow. like and retweet that. ukraine russia ukrainerussiawar","['Ukraine', 'Russia', 'UkraineRussiaWar']",28,6,280,1652,0.0,1652.0,0.0,NEGATIVE,0.9833469986915588
840639.0,Lecce,Apulia,Italy,40.35481,18.17244,2022-03-07 11:57:53,the minister of foreign affairs of turkey said that the foreign ministers of the russian federation and ukraine lavrov and kuleba will meet in antalya,"['Turkey', 'Russian', 'Ukraine']",1565,1790,51332,217,0.0,217.0,225.0,POSITIVE,0.9964943528175354
842541.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-07 12:13:02,russia will complete demilitarization of ukraine - peskov,"['Russia', 'Ukraine']",1517,152,2471,86,0.0,86.0,0.0,POSITIVE,0.9857365489006042
848152.0,Brescia,Lombardy,Italy,45.53558,10.21472,2022-03-07 13:01:10,russia more than 2000 people have been detained in russia during anti-war protests. this is moscow. this man is singing the state anthem of ukraine,['Russia'],75,21,395,14832,0.0,14832.0,0.0,POSITIVE,0.9750941395759583
848747.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-07 13:09:24,the situation in ukraine is getting worse every day - macron,['Ukraine'],1517,152,2491,108,0.0,108.0,0.0,NEGATIVE,0.9987744688987732
856345.0,Torino,Piedmont,Italy,45.13333,7.36667,2022-03-07 14:20:22,"anti-war protests are growing tonight in st. petersburg, russia 04",['Russia'],119,70,12505,4,0.0,4.0,0.0,POSITIVE,0.9953613877296448
857639.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-07 14:30:56,ubisoft has temporarily stopped selling its games in russia,['Russia'],1517,152,2509,164,0.0,164.0,0.0,NEGATIVE,0.9990505576133728
873742.0,Padova,Veneto,Italy,45.40797,11.88586,2022-03-07 16:55:06,"ukraine may not be a well-functioning democracy, but anti-authoritarian activists say the countrys problems will not be solved by russian intervention and the incredibly repressive political conditions that come with it. anarchism ukraine",[],7038,15492,25191,25,0.0,25.0,8454.0,NEGATIVE,0.9995419979095459
898392.0,Monza,Lombardy,Italy,45.58005,9.27246,2022-03-07 20:38:42,europeans standwithukraine: via @ecfr,['StandwithUkraine'],3304,7746,90197,1,0.0,1.0,4442.0,NEGATIVE,0.9885151982307434
910170.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-07 22:43:22,"russia has used almost 100 % of the combat power they have accumulated near the ukrainian border and in belarus to invade, cnn reported, citing a pentagon spokesman","['Russia', 'Ukrainian', 'Belarus']",1520,152,2581,1147,0.0,1147.0,0.0,NEGATIVE,0.9884088635444641
913344.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-07 23:10:05,"a german multi-billionaire has rented three hotels at the polish-german border for three+ months for ukraine refugees, turning meeting rooms into playrooms for children ; kindergarten teachers. kitchens will provide a breakfast ; dinner buffet. will likely cost him $5 million",['Ukraine'],1520,152,2590,6380,0.0,6380.0,0.0,POSITIVE,0.8546246290206909
919941.0,Bagno,Emilia-Romagna,Italy,44.65545,10.75881,2022-03-08 00:09:58,the obi chain of construction and hardware stores ceases to operate in russia,['Russia'],88,3,251,121,0.0,121.0,0.0,NEGATIVE,0.9996349811553955
928205.0,Cardano,Trentino-South Tyrol,Italy,46.49336,11.39295,2022-03-08 01:31:17,"@foxnews it makes no sense, germany and other european countries are not on board.. russia will win war with or without the usa oil sanctions. why pay $15 a gallon for no reason, also it could lead to ww3","['Russia', 'war', 'usa', 'WW3']",170,34,206,0,0.0,0.0,0.0,NEGATIVE,0.9987998008728027
958387.0,Pistoia,Tuscany,Italy,43.93064,10.92365,2022-03-08 07:11:27,china warns us against pacific nato,"['China', 'US', 'NATO']",124,418,19177,0,0.0,0.0,294.0,NEGATIVE,0.9707668423652649
959009.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-08 07:16:15,the press secretary of the u.s. state department accused russia's foreign minister lavrov of lying.,"['Russia', 'Lavrov']",1523,152,2637,488,0.0,488.0,0.0,NEGATIVE,0.9957230091094971
959137.0,Riese Pio X,Veneto,Italy,45.72858,11.91801,2022-03-08 07:18:55,russia most important trading partner of german sea ports in 2021.,['Russia'],3161,698,30010,2,0.0,2.0,0.0,POSITIVE,0.9968302845954895
959170.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-08 07:19:39,"when un charter was drafted, no-one expected that one of privileged creators would fall into the hands of a madman who will destroy all system and credibility of that organisation. unsc must be reformed by remaining world, ignoring russias veto.",['UN'],1523,152,2637,24,0.0,24.0,0.0,NEGATIVE,0.9987186193466187
966227.0,Ispra,Lombardy,Italy,45.8148,8.61294,2022-03-08 08:34:58,"president of the czech republic milos zeman announced that zelenskyy has been awarded the highest state award, the order of the white lion.","['Czech', 'Zeman', 'Zelenskyy']",2742,990,54583,237,0.0,237.0,0.0,POSITIVE,0.9994753003120422
967193.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-08 08:42:19,"president of the czech republic milos zeman announced that zelenskyy has been awarded the highest state award, the order of the white lion.","['Czech', 'Zeman', 'Zelenskyy']",1523,152,2640,232,0.0,232.0,0.0,POSITIVE,0.9994753003120422
968480.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-08 08:54:47,"sanctions against russia's neo-nazis must be maximum- cut off all banks from swift, abandon all oil and gas imports, stop feeding war mashine. when others are fighting for us any savings are immoral at the expense of ukraines civilian victims - children and women.",['Russia'],1524,152,2648,28,0.0,28.0,0.0,NEGATIVE,0.9964170455932617
971663.0,Modena,Emilia-Romagna,Italy,44.64783,10.92539,2022-03-08 09:31:42,"war can break upstream internet link, but local inhabitants will still have intranet. i.e. while bitcoin tx will be impossible to transfer, existing lightning channels will remain operational! bitcoin network does not tolerate splits, but lightningnetwork does!","['War', 'bitcoin']",521,79,968,28,0.0,28.0,0.0,POSITIVE,0.9893264770507812
974408.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-08 09:56:23,two million refugees driven from ukraine in under two weeks - all caused by the invasion russia insisted it would never carry out. take a moment to try to take in that number.,['Ukraine'],1529,152,2686,40,0.0,40.0,0.0,NEGATIVE,0.9980816841125488
1001314.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-08 14:32:43,"the mayor of przemysl was not particularly happy with matteosalvini s visit in town. he approached him at the train station and gave him this t-shirt saying putins army. visibly, salvini didnt appreciate this gift.","['Przemysl', 'MatteoSalvini']",1547,154,2825,127,0.0,127.0,0.0,NEGATIVE,0.9928747415542603
1009079.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-08 15:50:45,the european organization for nuclear research (cern) has suspended cooperation with russia,['Russia'],1560,154,2877,119,0.0,119.0,0.0,NEGATIVE,0.9992799162864685
1018319.0,Cardano,Trentino-South Tyrol,Italy,46.49336,11.39295,2022-03-08 17:16:04,"@foxnews so europe doesnt band it but we do costing the american people across our economy!!! is ukraine in nato ?? did i miss something?? after all the wars and genocides that we did not get involved in , we picked this one. ww3 is a real possibility now @cnn @bbcbreaking","['Europe', 'American', 'Ukraine', 'NATO', 'WW3']",169,33,210,0,0.0,0.0,0.0,POSITIVE,0.9620301127433777
1023220.0,Andria,Apulia,Italy,41.23117,16.29797,2022-03-08 18:06:41,"@joebiden @potus go home baby! this is europe, this is our ass. come on, attack putin or stay at home! ucraineunderattack russiaukrainecrisis","['putin', 'UcraineUnderAttack', 'RussiaUkraineCrisis']",530,373,2397,0,0.0,0.0,0.0,NEGATIVE,0.9931212067604065
1024188.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-08 18:13:34,putin signs decree on special economic measures restricting imports and exports to protect russia's security - ria - rtrs,['RUSSIA'],1574,155,2955,24,0.0,24.0,0.0,NEGATIVE,0.7646635174751282
1032258.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-08 19:35:44,major western streaming platforms are blocking users from russia. russian streaming platforms will lose the rights to show western movies and tv projects.,['Russian'],1574,155,3005,145,0.0,145.0,0.0,NEGATIVE,0.9997128844261169
1037205.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-08 20:18:33,.@ferrari has cancelled shipments to russia,['Russia'],1574,155,3014,14,0.0,14.0,0.0,NEGATIVE,0.9995878338813782
1041914.0,Cagliari,Sardinia,Italy,39.23054,9.11917,2022-03-08 21:10:57,ukraine: when a crashed tu-141 drone meets ukrainian villagers.,['Ukraine'],2156,742,15649,326,0.0,326.0,0.0,NEGATIVE,0.8266078233718872
1043106.0,Messina,Sicily,Italy,38.05,14.86667,2022-03-08 21:18:56,"pepsico is not going to leave russia, but is considering different options.",['Russia'],371,265,3936,248,0.0,248.0,0.0,POSITIVE,0.7429434061050415
1043356.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-08 21:20:37,ive written a piece of music and called it isolation. it's how im feeling right now. @bbcnews @bbcworld @bbcradio3 @bbcsounds @bbcradio4 russia ukraine,[],1578,155,3057,336,0.0,336.0,0.0,NEGATIVE,0.9974269270896912
1048353.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-08 22:11:13,the heroes who gave their lives for the freedom of ukraine were buried in lviv.,"['Ukraine', 'Lviv']",1579,156,3088,122,0.0,122.0,0.0,POSITIVE,0.979276180267334
1054915.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-08 23:13:41,ukraine: when a crashed tu-141 drone meets ukrainian villagers.,['Ukraine'],1584,156,3125,433,0.0,433.0,0.0,NEGATIVE,0.8266078233718872
1061044.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-09 00:25:35,"in sumy, 16-year-old artyom pryimenko, the champion of ukraine in sambo, was killed during an airstrike. his entire family died with him, including two younger brothers.","['Sumy', 'Ukraine']",1584,157,3132,504,0.0,504.0,0.0,NEGATIVE,0.9946216344833374
1063324.0,Cardano,Trentino-South Tyrol,Italy,46.49336,11.39295,2022-03-09 00:49:46,"@foxnews at this point putin is painted into corner, his oil money is cut off , he cant pull troops out and risk losing all power. if he fells he will lose in ukraine there is nothing stopping him to just drop a nuclear bomb.","['putin', 'Ukraine️', 'nuclear']",169,33,214,0,0.0,0.0,0.0,NEGATIVE,0.9987767338752747
1063645.0,Cardano,Trentino-South Tyrol,Italy,46.49336,11.39295,2022-03-09 00:52:13,"@foxnews hell no , that will give putin all the reason to nuke us ..","['putin', 'nuke']",169,33,214,0,0.0,0.0,0.0,NEGATIVE,0.997281551361084
1088934.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-09 07:10:19,the us authorities will not impose sanctions against uranium from russia because american nuclear power plants depend on it.,"['US', 'uranium', 'Russia', 'American', 'nuclear']",6,157,3149,230,0.0,230.0,151.0,POSITIVE,0.9470821619033813
1096924.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-09 09:27:32,heineken stops producing and selling beer in russia.,"['Heineken', 'beer', 'Russia']",1590,158,3204,255,0.0,255.0,0.0,NEGATIVE,0.9994889497756958
1097103.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-09 09:28:41,st. petersburg state university (spbsu) has prepared orders to expel students who were detained at unsanctioned anti-war rallies.,"['Petersburg', 'war']",1590,158,3204,100,0.0,100.0,0.0,NEGATIVE,0.9394538402557373
1120521.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-09 14:58:43,reuters published pictures of destroyed russian military equipment in ukraine.,"['Russian', 'Ukraine']",1602,161,3349,392,0.0,392.0,0.0,NEGATIVE,0.9945308566093445
1120713.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-09 14:59:33,"""the latest draft eu statement that leaders might adopt in versailles later this week notes that """"ukraine belongs to our european family"""". a step forward compares to previous drafts.""",['Ukraine'],1602,161,3349,7,0.0,7.0,0.0,POSITIVE,0.9856234788894653
1121271.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-09 15:13:03,"just finished a meeting with president @andrzejduda. i said thank you to the polish people for welcoming 1+ million ukrainian refugees, and discussed critical efforts to establish the humanitarian supply chain to reach families inside ; outside of ukraine. thank you, poland!",[],1605,161,3371,26,0.0,26.0,0.0,POSITIVE,0.999757707118988
1123209.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-09 15:31:54,a russian air strike reportedly killed 47 civilians in chernihiv on march 3. this shocking attack is one of the deadliest attacks that the people of ukraine have endured yet. the prosecutor of the icc should investigate this air strike as a war crime.,['Chernihiv'],1606,162,3382,24,0.0,24.0,0.0,NEGATIVE,0.9729174375534058
1127627.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-09 16:11:58,finland freezes cooperation with russia in higher education and science - finnish ministry of education and culture,"['Finland', 'Russia', 'Finnish']",1613,162,3416,421,0.0,421.0,0.0,NEGATIVE,0.9993745684623718
1134883.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-09 17:22:38,swiss manufacturer of chocolate and confectionery lindt ; sprngli has decided to suspend the supply of its products to russia,['Swiss'],1617,164,3447,126,0.0,126.0,0.0,NEGATIVE,0.9995272159576416
1136663.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-09 17:39:36,"adidas suspends online app from march 9, retail stores will close in russia after march 13",['Russia'],1620,164,3464,119,0.0,119.0,0.0,NEGATIVE,0.9993513226509094
1136815.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-09 17:41:31,brown-forman (jack daniel's whiskey and finlandia vodka) suspends its business in russia,['Russia'],1620,164,3464,116,0.0,116.0,0.0,NEGATIVE,0.9996733665466309
1140644.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-09 18:19:49,we standwithukraine to end both the russian aggression and the indiscriminate attacks against civilians.,['StandWithUkraine'],1628,163,3483,12,0.0,12.0,0.0,NEGATIVE,0.9835792183876038
1141967.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-09 18:32:22,"talked to @speakerpelosi. thanked for the help in countering aggression, for leadership in international pressure on russia. informed about the humanitarian crisis caused by the aggressor. further steps in support of were discussed. stoprussia",[],1629,163,3484,1201,0.0,1201.0,0.0,POSITIVE,0.9849948287010193
1145055.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-09 19:02:07,"breaking: world health organization confirms 18 attacks on hospitals in ukraine. these aren't just warcrimes committed by the russianmilitary and putin, they are atrocities committed by a terrorist warlord and the thousands of terrorists who follow his orders.","['hospitals', 'Ukraine', 'WarCrimes']",1630,164,3501,2,0.0,2.0,0.0,POSITIVE,0.9097532033920288
1161398.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2022-03-09 21:43:04,"@mfa_ukraine posted the list of the companies who still operate in russia, saying every penny in taxes turns into deaths of ukraine's children. not only ukrainian. as well as in syria, yemen, libya, sudan, mozambique, madagascar, central african republic, and mali.",[],1656,164,3641,18,0.0,18.0,0.0,NEGATIVE,0.9942349791526794
