id,city,state,country,lat,lon,date,text,hashtags,following,followers,total_tweets,retweet_count,favorite_count,popularity_score,reach_score,sentiment,sentiment_score
301097.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,1,0.0,1.0,0.0,NEGATIVE,0.9863812327384949
301141.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
301163.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
301195.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
301304.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
301353.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,1,1.0,2.0,0.0,NEGATIVE,0.9863812327384949
301387.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
301418.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
301445.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
301473.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,0,2.0,2.0,0.0,NEGATIVE,0.9863812327384949
301499.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
301527.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
301591.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
301624.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
301646.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,1,0.0,1.0,0.0,NEGATIVE,0.9863812327384949
301695.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,1,0.0,1.0,0.0,NEGATIVE,0.9863812327384949
301747.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,1,0.0,1.0,0.0,NEGATIVE,0.9863812327384949
301773.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,1,0.0,1.0,0.0,NEGATIVE,0.9863812327384949
301811.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,2,1.0,3.0,0.0,NEGATIVE,0.9863812327384949
301838.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,2,1.0,3.0,0.0,NEGATIVE,0.9863812327384949
301852.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,2,1.0,3.0,0.0,NEGATIVE,0.9863812327384949
301883.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,2,1.0,3.0,0.0,NEGATIVE,0.9863812327384949
301944.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,4,2.0,6.0,0.0,NEGATIVE,0.9863812327384949
301972.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,2,1.0,3.0,0.0,NEGATIVE,0.9863812327384949
302025.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-21 07:09:34.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20293,26657,2,1.0,3.0,0.0,NEGATIVE,0.9863812327384949
