id,city,state,country,lat,lon,date,text,hashtags,following,followers,total_tweets,retweet_count,favorite_count,popularity_score,reach_score,sentiment,sentiment_score
119096.0,Bologna,Emilia-Romagna,Italy,44.46667,11.43333,2023-02-15 06:46:32,a little reminder of the dollar democracy carried by the usa,"['Dollar', 'democracy', 'USA']",626,305,26237,1,2.0,3.0,0.0,POSITIVE,0.9887822270393372
173637.0,Cagliari,Sardinia,Italy,39.23054,9.11917,2023-02-20 22:28:21,a once again monumental timothy snyder on recent history and other absolutely relevant subjects. russianukrainianwar ukraine putin trump potus obama,"['History', 'RussianUkrainianWar', 'Ukraine', 'Putin', 'Trump', 'POTUS', 'Obama']",615,171,1318,0,0.0,0.0,0.0,POSITIVE,0.9996142387390137
178045.0,Garbagnate Milanese,Lombardy,Italy,45.57438,9.07537,2023-02-21 07:35:04,russia took thousands of ukrainian children after putin's invasion and parents fear they'll never see them again. but a massive call can help make sure those responsible face sanctions. sign and share! saveukrainechildren,"['Russia', 'SaveUkraineChildren']",2075,1279,4455,0,0.0,0.0,0.0,NEGATIVE,0.8742139935493469
198777.0,Cagliari,Sardinia,Italy,39.23054,9.11917,2023-02-22 13:39:59,much more a carnival parade than anything else; clown in chief mr putin deserves these shows russiaukrainewar carnival2023,"['RussiaUkraineWar', 'carnival2023']",615,170,1334,0,0.0,0.0,0.0,POSITIVE,0.5632187128067017
217988.0,Cagliari,Sardinia,Italy,39.23054,9.11917,2023-02-23 21:00:55,the syrian playbook.... russiaisaterroriststate russiaislosing,"['RussiaIsATerroristState', 'RussiaIsLosing']",615,168,1352,1,1.0,2.0,0.0,NEGATIVE,0.994520366191864
239764.0,Cagliari,Sardinia,Italy,39.23054,9.11917,2023-02-24 22:01:40,"""""""we have no more weapons to send"""" . pathetic lies from italian minister for foreign affairs. a berlusconi puppet. what a shame. russiainvadedukraine ukrainerussianwar standwithukraine ""","['berlusconi', 'RussiaInvadedUkraine', 'UkraineRussianWar', 'StandWithUkraine']",615,168,1370,0,1.0,1.0,0.0,NEGATIVE,0.999747097492218
253762.0,Napoli,Campania,Italy,40.88333,14.41667,2023-02-25 11:29:12,thank you mexico ukrainewillwin,['UkraineWillWin'],1015,2930,212843,182,0.0,182.0,1915.0,POSITIVE,0.9996020197868347
268239.0,Cagliari,Sardinia,Italy,39.23054,9.11917,2023-02-25 18:49:29,this the transcription and links to the first lecture on ukraine history made by @timothydsnyder in yale. absolutely recommended ukrainerussianwar history,"['Ukraine', 'UkraineRussianWar', 'History']",615,169,1376,0,0.0,0.0,0.0,POSITIVE,0.9989292025566101
274640.0,Oristano,Sardinia,Italy,39.9036,8.59257,2023-02-25 22:24:12,"""washington's orchestration of russia's """"unprovoked"""" invasion of ukraine is going so well that they are busily planning china's """"unprovoked"""" invasion of its own province of taiwan. u.s. troops and weapons are going in. never mind 50 years of the u.s. 'one china' policy. ""","['Washington', 'Russia', 'Ukraine', 'China', 'Taiwan']",202,148,19449,789,0.0,789.0,0.0,POSITIVE,0.9973393082618713
296087.0,Pisa,Tuscany,Italy,43.70853,10.4036,2023-02-26 15:54:55,"@cnduk @stwuk traitors, kremlin puppets (as usual) slavaukraini",['SlavaUkraini'],1149,822,23823,0,0.0,0.0,0.0,NEGATIVE,0.9990140199661255
296124.0,Pisa,Tuscany,Italy,43.70853,10.4036,2023-02-26 15:55:57,"@communistview @cnduk @stwuk traitors, kremlin puppets (as usual), red fascists. slavaukraini",['SlavaUkraini'],1149,822,23823,0,0.0,0.0,0.0,NEGATIVE,0.9968430995941162
298116.0,Cagliari,Sardinia,Italy,39.23054,9.11917,2023-02-26 17:08:59,"this newspaper il fatto quotidiano is a disgrace to italy and europe. a pro-russian newspaper that spreads lies. here its editor writes that maidan was a 'nazi coup. if you meet this newspaper, avoid it! ukraine disinformation","['ukraine', 'disinformation']",615,170,1379,61,0.0,61.0,0.0,NEGATIVE,0.9994422793388367
303519.0,Cagliari,Sardinia,Italy,39.23054,9.11917,2023-02-26 20:17:31,"""sometimes i feel so ashamed to be italian. a woman from ukraine is not allowed to display national flag in a """"pacifist"""" manifestation yesterday here in italy. ukrainewillwin in spite of this morons. ""","['ukraine', 'UkraineWillWin']",615,170,1382,0,0.0,0.0,0.0,POSITIVE,0.9420299530029297
344503.0,Cagliari,Sardinia,Italy,39.23054,9.11917,2023-02-27 21:16:19,"eight years ago today a group of assassins killed russias ex-vice pm boris nemtsov, the most outspoken critic of vladimir putins war in ukraine.",['Ukraine'],616,170,1392,18,0.0,18.0,0.0,NEGATIVE,0.9785906076431274
350202.0,Berkshire,Westmoreland Parish,Jamaica,18.21293,-77.90373,2023-02-28 00:43:27,"putin exposing the united states and its proxy wars, such as nazi ukraine. ukrainerussiawar",['UkraineRussiaWar'],24168,23492,19285,8,0.0,8.0,0.0,NEGATIVE,0.7130425572395325
8952.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-02 04:00:49,why are the people of china not allowed to protest ? tyranny ccp who wef crimesagainsthumanity,"['China', 'tyranny', 'CCP', 'WHO', 'WEF', 'CrimesAgainstHumanity']",1508,1217,13683,0,0.0,0.0,0.0,NEGATIVE,0.9942459464073181
29186.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-04 22:24:23,"@sss_gov if world war 3 is going to happen and we've been down on recruiting numbers for years. then why don't you just start giving flat out waivers for marijuana, or let them smoke on the weekend's. there'd be a whole generation ready to serve their whole lives. ukraine usa","['Ukraine', 'USA']",5,40,322,0,0.0,0.0,35.0,NEGATIVE,0.9960038065910339
35175.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-05 20:23:56,usa custom names heart necklace heart puzzle necklace engraved names puzzled hearts pendant- send names via chat,['usa'],428,747,3250,0,1.0,1.0,319.0,NEGATIVE,0.9819452166557312
35456.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-05 21:10:52,usa butterfly design earring studs elegant fashion women jewelry girl gifts nice ll777,['usa'],427,746,3261,0,0.0,0.0,319.0,POSITIVE,0.9995429515838623
35609.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-05 21:32:41,usa new tesa coroplast adhesive cloth tape for cable harness wiring loom width 9/15/19/25/32mm length15m,['usa'],427,746,3261,0,0.0,0.0,319.0,NEGATIVE,0.9960624575614929
93707.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-12 02:32:04,giorgia (not meloni) was the winner in my eyes... sanremo2023,['Sanremo2023'],3573,882,54146,0,4.0,4.0,0.0,POSITIVE,0.9991201758384705
99920.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-12 21:28:19,have you ever thought maybe ukraine is the aggressor and russians are defending their existences? not necessarily that everything you read and heard is the truth,"['UKraine', 'Russians']",835,93,199,0,0.0,0.0,0.0,NEGATIVE,0.9943944215774536
110418.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-14 07:23:35,"russia-ukraine war: list of key events, day 356 | news","['Russia', 'Ukraine', 'war', 'events', 'day']",53,1,77,0,0.0,0.0,0.0,POSITIVE,0.833218514919281
110423.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-14 07:23:35,"russia-ukraine war: list of key events, day 356 | news","['Russia', 'Ukraine', 'war', 'events', 'day']",27,2,82,0,0.0,0.0,0.0,POSITIVE,0.833218514919281
110418.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-14 07:23:55,"russia-ukraine war: list of key events, day 356 | news","['Russia', 'Ukraine', 'war', 'events', 'day']",53,1,77,0,0.0,0.0,0.0,POSITIVE,0.833218514919281
110423.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-14 07:23:55,"russia-ukraine war: list of key events, day 356 | news","['Russia', 'Ukraine', 'war', 'events', 'day']",27,2,82,0,0.0,0.0,0.0,POSITIVE,0.833218514919281
110661.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-14 08:10:39,"after multi-billion u.s. fund collapse, germanys allianz eschews risk for safe bonds","['multi', 'U', 'collapse', 'Germany', 'Allianz', 'eschews', 'risk', 'safe', 'bonds']",53,1,76,0,0.0,0.0,0.0,NEGATIVE,0.9504154324531555
110664.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-14 08:10:39,"after multi-billion u.s. fund collapse, germanys allianz eschews risk for safe bonds","['multi', 'U', 'collapse', 'Germany', 'Allianz', 'eschews', 'risk', 'safe', 'bonds']",27,2,80,0,0.0,0.0,0.0,NEGATIVE,0.9504154324531555
110661.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-14 08:11:00,"after multi-billion u.s. fund collapse, germanys allianz eschews risk for safe bonds","['multi', 'U', 'collapse', 'Germany', 'Allianz', 'eschews', 'risk', 'safe', 'bonds']",53,1,76,0,0.0,0.0,0.0,NEGATIVE,0.9504154324531555
110664.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-14 08:11:00,"after multi-billion u.s. fund collapse, germanys allianz eschews risk for safe bonds","['multi', 'U', 'collapse', 'Germany', 'Allianz', 'eschews', 'risk', 'safe', 'bonds']",27,2,80,0,0.0,0.0,0.0,NEGATIVE,0.9504154324531555
133124.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-16 22:42:04,@principles_1st it's that russian money coming in that is starting to impact gop support for ukraine.,['Ukraine'],146,10,565,0,0.0,0.0,0.0,POSITIVE,0.8862177729606628
173108.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-20 21:47:32,"the pet leopard is terrified in cage and they killed him? he was afraid outdoor, i had been attacked by outdoor feral cats trying to care for them, had to go to hospital but god i never hurt an animal.. this is cruel murder of a beautiful animal","['PET', 'LEOPARD']",2755,2677,8561,0,0.0,0.0,0.0,NEGATIVE,0.6709421873092651
182483.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-21 13:22:23,@andy_vogel67 @a7sam1 @stephensvina @epennysworth @p1llyphil @bigdamnhero74 @herecomstrouble @whippenz @aza97181937 @ltwlauren @reve_rogers @barbarasclark12 @j4jernigan @barbarathaler @d_justin_corbo @itselsee @jensdad4biden @malcolmdonaghy thanks andy! good morning everyone! happy tuesday! lovemypresidentslavaukraini,"['LoveMyPresident', 'SlavaUkraini']",18635,19875,34039,7,35.0,42.0,1240.0,POSITIVE,0.9959081411361694
223527.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-24 05:40:50,"tonya u dont f%$k up and then tell the other person u have hit a freaking wall .in case u didn't hear me you tonya yeah u , you f;%ked up not him you do i have to scream it again loveisland",['loveisland'],19,2,323,0,0.0,0.0,0.0,NEGATIVE,0.9980351328849792
237289.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-24 19:14:16,@repjeffries then why r dems screwing up so much? taking away our rights-freedoms-independence? isn't that what @powerusaid said they want to protect in the corrupt ukraine? why not protect americans ; those values? dem policies just rob/steal/decimate america-this dictatorship is hated,['Ukraine'],1069,1235,60376,0,0.0,0.0,166.0,NEGATIVE,0.9996253252029419
267030.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-25 18:11:57,like the us was confident iraq had wmds? ukrainerussianwar,['UkraineRussianWar'],6081,5687,960943,2,0.0,2.0,0.0,NEGATIVE,0.9903501272201538
297925.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-26 17:01:29,joining @acosta right after 4:00 pm et to discuss the 1-year anniversary of the ukrainerussiawar and what might be coming next. see you soon on @cnn @cnnnewsroom - please join us!,['UkraineRussiaWar'],2132,338,5363,10,0.0,10.0,0.0,POSITIVE,0.997368335723877
300681.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-26 18:41:41,the opioid crisis a ray of hope in this war to save americas youth opioid opioids druguse saynotodrugs america americasyouth children safe safety narcan newyork opioidcrisis fentanylkills america narcanawareness narcansaveslives,"['opioid', 'opioids', 'druguse', 'saynotodrugs', 'america', 'americasyouth', 'children', 'safe', 'safety', 'narcan', 'newyork', 'opioidcrisis', 'fentanylkills', 'america', 'narcanawareness', 'narcansaveslives']",4,0,5,0,1.0,1.0,0.0,NEGATIVE,0.9571901559829712
306053.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-26 21:51:47,"that means he cannot be trusted to support ukraine's fight against russia if he is somehow elected president. we know that if trump is elected, once again, he will pull the plug in no time flat. standwithukraine gop putinspuppets maga dersantis","['StandWithUkraine', 'GOP', 'PutinsPuppets', 'MAGA', 'DerSantis']",152,11,628,0,0.0,0.0,0.0,NEGATIVE,0.9734665155410767
327373.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-27 13:22:40,"andriy, a wounded ukrainian soldier who was brought to israel by @israelinukraine and @mashavisrael is trying on his first prosthesis at beit loewenstein rehabilitation hospital rehabilitation ukrainerussiawar","['rehabilitation', 'UkraineRussiaWar']",192,96,47152,54,0.0,54.0,0.0,NEGATIVE,0.9909294247627258
349863.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-28 00:26:28,20 inspiring motivational quotes to help you achieve your goals motivat... via @youtube motivation quotes usa,"['motivat', 'Motivation', 'quotes', 'USA']",678,267,126,0,0.0,0.0,0.0,POSITIVE,0.9990708827972412
352607.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-28 02:43:23,"media outlets came for @dillardvicki over this topic. its why i created an offline webinars ; invited @rizzaislam to inform you. yes, its plausible. the question is: why is the us admitting it now? stay tuned for my commentary. chinalab russia","['chinalab', 'Russia']",465,79,15626,11,0.0,11.0,0.0,NEGATIVE,0.9457249641418457
354478.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2023-02-28 04:23:15,"in moscow, people bring flowers to the scene of the murder of boris nemtsov.","['Moscow', 'Nemtsov']",87,73,87572,706,0.0,706.0,0.0,POSITIVE,0.9990047812461853
34107.0,Chuka,Tharaka-Nithi,Kenya,-0.33316,37.64587,2023-02-05 17:42:48,"@jgwood47 @nomorenato dope, you just high n silly, putin is bringing justice n new order, no more regime change , false democracy in africa controlled by usa n cronies, non ending wars sponsored by the west natorussiawar ukraine zelensky","['USA', 'NATORussiaWar', 'Ukraine', 'Zelensky']",794,479,3002,0,2.0,2.0,0.0,NEGATIVE,0.7299000024795532
316460.0,Nairobi,Nairobi City,Kenya,-1.28333,36.81667,2023-02-27 05:31:53,can one find a discerning individual in the cosmos who places their faith in western media outlets? ukraine ukrainerussiawar,"['Ukraine', 'UkraineRussiaWar']",4644,1448,11413,5,3.0,8.0,0.0,NEGATIVE,0.7136309742927551
194762.0,Midlands,Plaines Wilhems District,Mauritius,-20.31907,57.57016,2023-02-22 06:33:28,saturday 15th july berlinundera newyork. what a great line up @projblackmusic @marlamase with @tomasdoncker @strange__flesh roadtrip usa,"['BerlinUnderA', 'NewYork', 'roadtrip', 'usa']",1037,2100,18292,1,1.0,2.0,1063.0,POSITIVE,0.9939124584197998
300441.0,Piste,Yucatán,Mexico,20.69972,-88.58889,2023-02-26 18:32:31,"breaking: playing the new leader of the world, china just called for peace talks and a cease-fire between russia and ukraine as part of a 12-point plan to end the war. your reaction.","['Russia', 'Ukraine']",1012,1050,83347,3691,0.0,3691.0,38.0,POSITIVE,0.9873749017715454
314465.0,Piste,Yucatán,Mexico,20.69972,-88.58889,2023-02-27 03:51:45,i hope this doesnt happen. ww3 russia war ukrainerussianwar,"['WW3', 'Russia', 'war', 'UkraineRussianWar']",1012,1050,83419,4,0.0,4.0,38.0,NEGATIVE,0.9937166571617126
355127.0,Piste,Yucatán,Mexico,20.69972,-88.58889,2023-02-28 05:02:18,"military equipment, with missiles, on which it is written: to washington, drove through the streets of novosibirsk, russia on february 24. (they dont know what they wish for!) russiaisaterroriststate",['RussiaIsATerroristState'],1012,1050,83449,4,0.0,4.0,38.0,NEGATIVE,0.9933077096939087
45312.0,America,Limburg,Netherlands,51.43667,5.97917,2023-02-07 04:42:52,dear usa it is in poor taste to run chrisleyknowsbest with acknowledgment of the situation. but hey i'm watch though,"['USA', 'ChrisleyKnowsBest']",644,88,3920,0,0.0,0.0,0.0,POSITIVE,0.9949583411216736
79735.0,Eindhoven,North Brabant,Netherlands,51.44083,5.47778,2023-02-10 11:33:57,"our european leaders want one thing and that is a ww3 we all follow zelensky what he wants he gets. first tanks, then planes and then soldiers and if we don't listen he get's angry. wariswrong but we gotta stop this madness.","['european', 'WW3', 'Zelensky', 'tanks', 'planes', 'Soldiers', 'WarIsWrong']",4515,837,44388,0,1.0,1.0,0.0,NEGATIVE,0.9611324071884155
95616.0,Eindhoven,North Brabant,Netherlands,51.44083,5.47778,2023-02-12 10:37:36,apparently one of the downed ufos? do these look similar? ufotwitter canada canadaufo,"['ufotwitter', 'Canada', 'CanadaUFO']",3671,6283,35498,0,1.0,1.0,2612.0,NEGATIVE,0.9990979433059692
232808.0,Gouda,South Holland,Netherlands,52.01667,4.70833,2023-02-24 15:15:02,im giving $500 to someone random who likes this tweet ukraine ukrainewar heartattack usdt pakistan uel losangeles lasvegas china england uk,"['Ukraine', 'UkraineWar', 'heartattack', 'USDT', 'Pakistan', 'UEL', 'LosAngeles', 'LasVegas', 'China', 'England', 'UK']",75,46,44,1,1.0,2.0,0.0,NEGATIVE,0.9969784021377563
