id,city,state,country,lat,lon,date,text,hashtags,following,followers,total_tweets,retweet_count,favorite_count,popularity_score,reach_score,sentiment,sentiment_score
239593.0,Mumbai,Maharashtra,India,19.07283,72.88261,2022-08-06 13:50:38.000000,"the palestinian ministry of health: 15 palestinians killed, 125 injured in the ongoing israeli aggression on gaza.","['Palestinian', 'Israeli', 'Gaza']",2663,2186,55476,0,0.0,0.0,0.0,NEGATIVE,0.9879095554351807
240970.0,Mumbai,Maharashtra,India,19.07283,72.88261,2022-08-06 14:20:22.000000,"stepping up pressure in the sanctions stand-off with the west, russia has banned investors from so-called unfriendly countries from selling shares in key energy projects and banks until the end of the year.",['Russia'],2663,2187,55491,0,0.0,0.0,0.0,NEGATIVE,0.9332489371299744
241790.0,New Delhi,Delhi,India,28.63576,77.22445,2022-08-06 14:33:28.000000,a 2 months old baby got injured after israeli war jets targeted her home gazaunderattack,['GazaUnderAttack'],291,119,3719,976,0.0,976.0,0.0,NEGATIVE,0.9907767176628113
242159.0,Mumbai,Maharashtra,India,19.07283,72.88261,2022-08-06 14:38:17.000000,russian 9m544 smerch missiles uses modified chips purchased from aliexpress. the 9m544 smerch rocket has a diameter of 300mm and is utilized by multiple launch rocket systems [mlrs]. tornado-s this missile is intended to strike armored vehicles.,['Russian'],1264,348,23299,0,1.0,1.0,0.0,NEGATIVE,0.990724503993988
243826.0,Mumbai,Maharashtra,India,19.07283,72.88261,2022-08-06 15:12:20.000000,"israel-gaza war live update: the ruling terror group in the gaza strip, hamas, has so far not fired any rockets toward israel. they have learned their lessons from the previous wars.","['Gaza', 'Hamas']",149,615,130144,9,0.0,9.0,466.0,NEGATIVE,0.6988483667373657
245356.0,Kushinagar,Uttar Pradesh,India,26.74028,83.88889,2022-08-06 15:45:19.000000,this footage breaks the heart! gaza,['Gaza'],461,223,2822,3535,0.0,3535.0,0.0,POSITIVE,0.9844467043876648
245503.0,Mumbai,Maharashtra,India,19.07283,72.88261,2022-08-06 15:48:08.000000,russian mod: the ukrainian armed forces shelled the zaporozhyenpp with large-caliber artillery.,"['Ukrainian', 'ZaporozhyeNPP']",1264,347,23296,5,0.0,5.0,0.0,NEGATIVE,0.9485629796981812
247924.0,Mumbai,Maharashtra,India,19.07283,72.88261,2022-08-06 16:37:37.000000,how do you call enemy's friend- mean russia-repeat of 1962 when kurushchev winked his eye for war against india- similar things- delayed defence supplies this year from russia; more alignment towards our neighbour china-is india insulated now @meaindia1,"['Russia', 'India', 'Russia', 'China', 'India']",198,216,1352,0,0.0,0.0,18.0,NEGATIVE,0.9947677850723267
249782.0,Indore,Madhya Pradesh,India,22.66667,75.75,2022-08-06 17:17:46.000000,over 9 palestinians killed in gaza today . at least 8 hazaras killed in kabulattack . in each many innocent lives lost yet there will be people justifying each killing the world just drenched in blood bath of people killing for some stupid reason power and religion .,"['Gaza', 'KabulAttack']",469,183,53838,16,0.0,16.0,0.0,NEGATIVE,0.9922391176223755
251651.0,Kushinagar,Uttar Pradesh,India,26.74028,83.88889,2022-08-06 17:59:01.000000,"alaa qaddom, 5 years old, was murdered today in the lsraeli attack on gaza.",['Gaza'],461,223,2831,5377,0.0,5377.0,0.0,NEGATIVE,0.9843615293502808
254022.0,Kolkata,West Bengal,India,22.54111111,88.33777778,2022-08-06 18:45:41.000000,you need to show this to the world gaza,['Gaza'],209,39,160,1250,0.0,1250.0,0.0,NEGATIVE,0.9760645031929016
254965.0,Kolkata,West Bengal,India,22.54111111,88.33777778,2022-08-06 18:59:43.000000,silence is the first step to connect to many dimensions of the inner being. meditation session @artofliving centre in ekaterinburg russia @indembmoscow @officeofgurudev @meaindia @drsjaishankar @mos_mea @bhanujgd,"['Ekaterinburg', 'Russia']",566,300,12967,5,0.0,5.0,0.0,POSITIVE,0.9800803661346436
267241.0,Mumbai,Maharashtra,India,19.07283,72.88261,2022-08-06 23:12:02.000000,according to the unconfirmed reports us drones targeted al-qaeada training camp in shelger district of ghazni province in afghanistan. ghazni is one of the provinces where al-qaeda fighters has the more activity and heavy presence.,"['US', 'Afghanistan', 'Qaeda']",5000,1373,252221,7,0.0,7.0,0.0,NEGATIVE,0.9734066128730774
271090.0,Nagpur,Maharashtra,India,21.14631,79.08491,2022-08-07 00:36:31.000000,the israel-gaza conflict in one picture. israel gaza,"['Israel', 'Gaza']",194,80,1579,579,0.0,579.0,0.0,NEGATIVE,0.5586667656898499
274141.0,New Delhi,Delhi,India,28.63576,77.22445,2022-08-07 01:49:24.000000,mfa: russias diverse cooperation with all asean members objectively facilitates consolidation of regional architecture for security and sustainable development.,"['Russia', 'ASEAN']",2545,989,44314,39,0.0,39.0,0.0,POSITIVE,0.9995777010917664
274994.0,New Delhi,Delhi,India,28.63576,77.22445,2022-08-07 02:12:55.000000,the usa poses the single greatest threat to world peace. and it does so under the promise of so-called freedom. for freedom under its terms is no freedom at all. and it comes at the price of peace itself! china,"['USA', 'Peace', 'China']",2545,989,44329,69,0.0,69.0,0.0,NEGATIVE,0.8576245307922363
275137.0,Kushinagar,Uttar Pradesh,India,26.74028,83.88889,2022-08-07 02:16:17.000000,pulling a palestinian man from under the rubble gaza,['Gaza'],461,223,2842,2388,0.0,2388.0,0.0,POSITIVE,0.5897589921951294
275416.0,New Delhi,Delhi,India,28.63576,77.22445,2022-08-07 02:22:10.000000,latest chinese sc;fm wangyi met with russian fm lavrov on the sidelines of foreign ministers' meetings on east asia cooperation in phnom penh. the two sides agreed to maintain strategic coordination and deepen practical cooperation.,"['Latest', 'WangYi', 'Russian']",2545,989,44329,169,0.0,169.0,0.0,POSITIVE,0.9980892539024353
275459.0,New Delhi,Delhi,India,28.63576,77.22445,2022-08-07 02:22:58.000000,irans fm hossein amir-abdollahian said onechinaprinciple is precondition for regional peace ; security and that iran supports chinas legitimate stance in a phone call with chinese sc ;fm wang yi. he also condemned usa' unreasonable behaviors on taiwan question.,"['Iran', 'OneChinaPrinciple', 'Peace', 'China', 'USA', 'Taiwan']",2545,989,44329,9,0.0,9.0,0.0,NEGATIVE,0.9449202418327332
276071.0,Mumbai,Maharashtra,India,19.07283,72.88261,2022-08-07 02:34:23.000000,you need to show this to the world gaza,['Gaza'],74,19,3617,6733,0.0,6733.0,0.0,NEGATIVE,0.9760645031929016
276734.0,Pune,Maharashtra,India,18.51957,73.85535,2022-08-07 02:52:55.000000,the israel-gaza conflict in one picture. israel gaza,"['Israel', 'Gaza']",154,15,248,788,0.0,788.0,0.0,NEGATIVE,0.5586667656898499
278285.0,Kolkata,West Bengal,India,22.54111111,88.33777778,2022-08-07 03:26:32.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",411,332,52051,10028,0.0,10028.0,0.0,NEGATIVE,0.9978450536727905
278579.0,Solapur,Maharashtra,India,17.75,75.5,2022-08-07 03:38:02.000000,the israel-gaza conflict in one picture. israel gaza,"['Israel', 'Gaza']",179,63,19799,995,0.0,995.0,0.0,NEGATIVE,0.5586667656898499
278668.0,Kollam,Kerala,India,8.88113,76.58469,2022-08-07 03:39:51.000000,you need to show this to the world gaza,['Gaza'],121,10,90,7725,0.0,7725.0,0.0,NEGATIVE,0.9760645031929016
280413.0,Khandwa,Madhya Pradesh,India,21.82427,76.35086,2022-08-07 04:20:49.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",115,117,2987,10549,0.0,10549.0,2.0,NEGATIVE,0.9978450536727905
280503.0,Pune,Maharashtra,India,18.51957,73.85535,2022-08-07 04:22:48.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",91,59,1873,10549,0.0,10549.0,0.0,NEGATIVE,0.9978450536727905
330064.0,Pune,Maharashtra,India,18.51957,73.85535,2022-08-07 04:22:48.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",57,187,14744,20083,0.0,20083.0,130.0,NEGATIVE,0.9978450536727905
280785.0,Beed,Maharashtra,India,18.98921,75.75634,2022-08-07 04:28:18.000000,the israel-gaza conflict in one picture. israel gaza,"['Israel', 'Gaza']",1885,254,10791,1310,0.0,1310.0,0.0,NEGATIVE,0.5586667656898499
280875.0,Jaipur,Rajasthan,India,27.0,76.0,2022-08-07 04:29:48.000000,"pray for the people in rafah, their beloved ones are under the rubble! gaza",['Gaza'],288,16,1678,481,0.0,481.0,0.0,NEGATIVE,0.9946733117103577
282120.0,New Delhi,Delhi,India,28.63576,77.22445,2022-08-07 04:51:54.000000,here's what you need to know about israel and gaza right now:-idf gazaunderattack palastine,"['IDF', 'GazaUnderAttack', 'palastine']",877,143,2461,0,1.0,1.0,0.0,NEGATIVE,0.9958551526069641
283603.0,,Odisha,India,20.9516658,85.0985236,2022-08-07 05:26:37.000000,you need to show this to the world gaza,['Gaza'],104,39,13171,8891,0.0,8891.0,0.0,NEGATIVE,0.9760645031929016
283811.0,Thrissur,Kerala,India,10.51667,76.21667,2022-08-07 05:31:26.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",346,41,495,11167,0.0,11167.0,0.0,NEGATIVE,0.9978450536727905
284087.0,Peravurani,Tamil Nadu,India,10.29035,79.20156,2022-08-07 05:35:19.000000,this is a massacre! gaza,['Gaza'],1082,197,14146,942,0.0,942.0,0.0,NEGATIVE,0.9994999170303345
284855.0,Darbhanga,Bihar,India,26.0,86.0,2022-08-07 05:56:12.000000,"do ppl just expect gaza 2m palestinians be slowly sacrificed? 15 years of siege, 4 large scale onslaughts? israel killed 15 palestinians in 24 hours, including a 5 y/o girl ; the mama of a groom. the desensitization to palestinian death is appalling.",['Gaza'],44,4,463,555,0.0,555.0,0.0,NEGATIVE,0.9996776580810547
285716.0,Vadodara,Gujarat,India,22.29941,73.20812,2022-08-07 06:11:53.000000,this is the most important video you will watch about the gaza conflict. i promise you. israel gaza,"['Israel', 'Gaza']",1247,41,329,616,0.0,616.0,0.0,POSITIVE,0.9990456700325012
286585.0,Chennai,Tamil Nadu,India,13.08784,80.27847,2022-08-07 06:27:17.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",3311,433,19417,11729,0.0,11729.0,0.0,NEGATIVE,0.9978450536727905
286785.0,Anand,Gujarat,India,22.4,72.75,2022-08-07 06:35:03.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",90,22,256,11724,0.0,11724.0,0.0,NEGATIVE,0.9978450536727905
287107.0,Jaipur,Rajasthan,India,27.0,76.0,2022-08-07 06:44:09.000000,the israel-gaza conflict in one picture. israel gaza,"['Israel', 'Gaza']",96,338,38924,1972,0.0,1972.0,242.0,NEGATIVE,0.5586667656898499
287964.0,Noida,Uttar Pradesh,India,28.58,77.33,2022-08-07 06:58:52.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",589,10,2352,12252,0.0,12252.0,0.0,NEGATIVE,0.9978450536727905
288342.0,Mumbai,Maharashtra,India,19.07283,72.88261,2022-08-07 07:06:36.000000,gazaunderattack we want only pariraj,['GazaUnderAttack'],184,170,10282,7,0.0,7.0,0.0,NEGATIVE,0.9956386685371399
290895.0,Dehradun,Uttarakhand,India,30.33,78.06,2022-08-07 07:52:56.000000,"israel is bombing gaza, children are dying, don't be silent to this brutality. pray for them. may allah protect our brothers ; sisters in palestine. ameen!gazaunderattack",['GazaUnderAttack'],79,25,501,940,0.0,940.0,0.0,NEGATIVE,0.9821252822875977
291660.0,Peravurani,Tamil Nadu,India,10.29035,79.20156,2022-08-07 08:14:21.000000,gaza tonight: 24 killed including 6 children and over 200 wounded. yet the resistance continues; because it must. gazaunderattack,"['Gaza', 'GazaUnderAttack']",1082,197,14151,321,0.0,321.0,0.0,NEGATIVE,0.8461856245994568
292250.0,Kolkata,West Bengal,India,22.54111111,88.33777778,2022-08-07 08:22:37.000000,the israel-gaza conflict in one picture. israel gaza,"['Israel', 'Gaza']",120,7,660,2450,0.0,2450.0,0.0,NEGATIVE,0.5586667656898499
292511.0,Gandhinagar,Gujarat,India,23.21667,72.68333,2022-08-07 08:26:03.000000,the israel-gaza conflict in one picture. israel gaza,"['Israel', 'Gaza']",70,30,3118,2450,0.0,2450.0,0.0,NEGATIVE,0.5586667656898499
294076.0,Kollam,Kerala,India,8.88113,76.58469,2022-08-07 09:00:53.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",121,10,91,13717,0.0,13717.0,0.0,NEGATIVE,0.9978450536727905
294514.0,New Delhi,Delhi,India,28.63576,77.22445,2022-08-07 09:07:06.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",218,5,227,14082,0.0,14082.0,0.0,NEGATIVE,0.9978450536727905
308574.0,New Delhi,Delhi,India,28.63576,77.22445,2022-08-07 09:07:06.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",2398,66663,65826,16876,0.0,16876.0,64265.0,NEGATIVE,0.9978450536727905
294722.0,Chennai,Tamil Nadu,India,13.08784,80.27847,2022-08-07 09:10:05.000000,if us and western countries can give aid and weapons to ukraine then what stops muslim countries from helping palestinians? gaza,['Gaza'],459,50,8270,73,0.0,73.0,0.0,NEGATIVE,0.999160647392273
296165.0,Mumbai,Maharashtra,India,19.07283,72.88261,2022-08-07 09:43:34.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",34,35,3487,14132,0.0,14132.0,1.0,NEGATIVE,0.9978450536727905
299411.0,Mumbai,Maharashtra,India,19.07283,72.88261,2022-08-07 09:43:34.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",3043,5711,88259,15036,0.0,15036.0,2668.0,NEGATIVE,0.9978450536727905
305375.0,Mumbai,Maharashtra,India,19.07283,72.88261,2022-08-07 09:43:34.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",667,57,19611,16302,0.0,16302.0,0.0,NEGATIVE,0.9978450536727905
306100.0,Mumbai,Maharashtra,India,19.07283,72.88261,2022-08-07 09:43:34.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",1028,272,15020,16301,0.0,16301.0,0.0,NEGATIVE,0.9978450536727905
296307.0,Mumbai,Maharashtra,India,19.07283,72.88261,2022-08-07 09:45:49.000000,"gaza health: 31 palestinians were killed including 6 children and 4 women, 265 were injured.","['Gaza', 'Palestinians']",2663,2188,55501,0,0.0,0.0,0.0,NEGATIVE,0.9881542921066284
297354.0,Mumbai,Maharashtra,India,19.07283,72.88261,2022-08-07 10:02:37.000000,four dry cargo ships carrying 170 tonnes of agricultural products have left ukrainian ports and are on their way to istanbul.,"['Ukrainian', 'Istanbul']",2663,2190,55550,0,0.0,0.0,0.0,POSITIVE,0.8687657117843628
298871.0,Mumbai,Maharashtra,India,19.07283,72.88261,2022-08-07 10:34:50.000000,"anti-hamas caricature depicts the corrupt hamas heads drinking wine (forbidden under islam) and counting the dollars, in a jacuzzi in qatar (far from gaza) thegazayoudontsee","['Hamas', 'Gaza', 'TheGazaYouDontSee']",149,616,130274,40,0.0,40.0,467.0,NEGATIVE,0.9937229752540588
298954.0,Mumbai,Maharashtra,India,19.07283,72.88261,2022-08-07 10:36:24.000000,"this young gazan girl says that her life in gaza is not the same as that of the life of daughters of hamas leaders. unlike them, she has no right to live in welfare. gazachildren thegazayoudontsee palestine _  ","['Gaza', 'Hamas', 'GazaChildren', 'TheGazaYouDontSee', 'Palestine', 'بدنا_نعيش', 'غزة', 'حماس']",149,616,130274,110,0.0,110.0,467.0,NEGATIVE,0.9960428476333618
296165.0,Mumbai,Maharashtra,India,19.07283,72.88261,2022-08-07 10:43:59.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",34,35,3487,14132,0.0,14132.0,1.0,NEGATIVE,0.9978450536727905
299411.0,Mumbai,Maharashtra,India,19.07283,72.88261,2022-08-07 10:43:59.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",3043,5711,88259,15036,0.0,15036.0,2668.0,NEGATIVE,0.9978450536727905
305375.0,Mumbai,Maharashtra,India,19.07283,72.88261,2022-08-07 10:43:59.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",667,57,19611,16302,0.0,16302.0,0.0,NEGATIVE,0.9978450536727905
306100.0,Mumbai,Maharashtra,India,19.07283,72.88261,2022-08-07 10:43:59.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",1028,272,15020,16301,0.0,16301.0,0.0,NEGATIVE,0.9978450536727905
301073.0,Noida,Uttar Pradesh,India,28.58,77.33,2022-08-07 11:22:30.000000,the israel-gaza conflict in one picture. israel gaza,"['Israel', 'Gaza']",5002,486,18934,3624,0.0,3624.0,0.0,NEGATIVE,0.5586667656898499
310308.0,Noida,Uttar Pradesh,India,28.58,77.33,2022-08-07 11:22:30.000000,the israel-gaza conflict in one picture. israel gaza,"['Israel', 'Gaza']",51,135,4387,4572,0.0,4572.0,84.0,NEGATIVE,0.5586667656898499
302012.0,Aligarh,Uttar Pradesh,India,27.83333,78.16667,2022-08-07 11:45:21.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",451,114,6430,15478,0.0,15478.0,0.0,NEGATIVE,0.9978450536727905
302794.0,Vijayawada,Andhra Pradesh,India,16.50745,80.6466,2022-08-07 12:04:16.000000,the israel-gaza conflict in one picture. israel gaza,"['Israel', 'Gaza']",776,60,1900,3840,0.0,3840.0,0.0,NEGATIVE,0.5586667656898499
231528.0,Kolkata,West Bengal,India,22.54111111,88.33777778,2022-08-07 12:42:27.000000,this footage breaks the heart! gaza,['Gaza'],258,43,1823,1989,0.0,1989.0,0.0,POSITIVE,0.9844467043876648
304413.0,Kolkata,West Bengal,India,22.54111111,88.33777778,2022-08-07 12:42:27.000000,this footage breaks the heart! gaza,['Gaza'],519,93,3542,5951,0.0,5951.0,0.0,POSITIVE,0.9844467043876648
